Date,Close,High,Low,Open,Volume,MA10,MA50,MA100,MA200,RSI,Norm_Volume,Bollinger_Upper,Bollinger_Lower
2022-01-24,158.84056091308594,159.50887451917274,152.0395683138979,157.26808565686596,162294600.0,166.3521255493164,165.6824481201172,155.2077375793457,144.74697750091553,15.097651100886992,1.5906058339953237,182.28899250254202,158.5666318871064
2022-01-25,157.03224182128906,159.96099018333973,154.31971129097184,156.2459965237476,115798400.0,165.132470703125,165.9165524291992,155.2813720703125,144.89021724700928,15.344573033471136,1.1185099279173176,182.2411414851093,156.5948250065899
2022-01-26,156.9437713623047,161.5629412237311,155.10593504422843,160.6882473882618,108275300.0,163.61993865966798,166.10721588134766,155.34293395996093,145.0174115371704,18.336893600621295,1.0369350699538258,182.0041641428387,154.90551145530583
2022-01-27,156.4818572998047,161.02240127110773,155.55802030212934,159.65630602886313,121954600.0,162.0169876098633,166.28844482421874,155.39349822998048,145.1540353012085,20.416794550461205,1.1540728177623192,181.4888052672688,153.4395425110515
2022-01-28,167.4007568359375,167.42041708553484,160.0002549802617,162.86021394342566,179935700.0,161.8341842651367,166.66839630126952,155.52979629516602,145.33317211151123,47.17272540758729,1.664733066709393,180.63001191012864,153.52486632473466
2022-01-31,171.7742462158203,171.9904639988434,166.59487204384064,167.23370276509192,115541600.0,162.0022415161133,167.0868734741211,155.72533477783202,145.53583942413331,53.502833234153684,1.063708283930135,180.22895894190907,153.65171427586438
2022-02-01,171.60716247558594,171.83320287445497,169.34671349776292,171.01747491741384,86213900.0,162.47496795654297,167.41591583251954,155.92940887451172,145.73434535980223,49.31385139407863,0.801324600935443,178.8488001464993,154.30459645994603
2022-02-02,172.81600952148438,172.8553300243515,170.34918033798783,171.7447582622127,84914300.0,163.41944122314453,167.71645629882812,156.1956216430664,145.9473571395874,50.442438261413756,0.7940263887305468,178.11122071251845,154.662811880255
2022-02-03,169.92657470703125,173.20914700397037,169.1599898283705,171.47940471663034,89418100.0,164.2440155029297,167.94997039794922,156.42724792480467,146.14401447296143,51.02511475098208,0.8405504201280966,177.84746450264834,154.72803903739072
2022-02-04,169.64120483398438,171.32394513354754,167.9584645344212,168.94251932550307,82465400.0,165.2464385986328,168.1701104736328,156.67005401611328,146.34687503814698,49.323763753116864,0.777177164113368,177.9105344866398,154.7248842145321
2022-02-07,168.9228515625,171.1763304609041,168.22416604358875,170.1037143263292,77251200.0,166.25466766357422,168.36546600341796,156.89674621582031,146.53450275421142,53.29939481400104,0.7269699907873395,177.88188906543638,154.72490414745425
2022-02-08,172.04232788085938,172.5540406567285,168.69653205769893,168.9917515443729,74829200.0,167.75567626953125,168.72404724121094,157.15698867797852,146.73577144622803,64.18211494115181,0.7044603236793967,178.23857417209913,154.64957280055714
2022-02-09,173.4691925048828,173.83328800439335,172.1111919697569,173.24286408752374,71285000.0,169.40821838378906,169.0437451171875,157.458291015625,146.94578868865966,69.44837996038639,0.6733082366665086,178.46474133230842,154.56341571114862
2022-02-10,169.37550354003906,172.68192819387235,168.8146001247778,171.36329839541398,90865900.0,170.6975830078125,169.182109375,157.74927505493164,147.13929935455323,65.08897406725987,0.8719573222741342,178.0562795517055,154.6582910659703
2022-02-11,165.95103454589844,170.32024114696839,165.36059553989367,169.58219989720624,98670700.0,170.5526107788086,169.26240234375,158.0012057495117,147.31617679595948,60.162267594109444,0.9566539273365852,177.8145943951142,154.5722006488311
2022-02-14,166.1871795654297,166.87601492289843,163.90416522012222,164.70124720629926,86185500.0,169.99390411376953,169.3672705078125,158.23174865722658,147.50411487579345,63.69986692374649,0.8438770104150376,177.473656773552,154.5224888563308
2022-02-15,170.03482055664062,170.19227292675632,167.5353279968633,168.24384864689935,62527400.0,169.836669921875,169.58683135986328,158.49115066528321,147.70600894927978,67.6089033091237,0.6189575995919244,177.7683613319549,154.54327654646306
2022-02-16,169.79867553710938,170.57607229918491,167.33853829378842,169.1098401120767,61177400.0,169.5349365234375,169.73326568603517,158.7473078918457,147.92966201782227,68.02204777872264,0.611198874083465,178.12097262977525,154.8334051168068
2022-02-17,166.1871795654297,169.1688644106395,165.78371349338204,168.30289138097328,69589300.0,169.16099700927734,169.69228607177735,158.9825619506836,148.13403476715087,47.952701544335355,0.702370428662024,178.12785003863968,155.27716247356733
2022-02-18,164.6323699951172,167.82069791691148,163.54006857345092,167.1121922796674,82772700.0,168.6601135253906,169.54355163574218,159.23622283935546,148.3226118850708,36.68545296484425,0.8412436657749659,177.9353741046912,155.97117801933226
2022-02-22,161.69992065429688,164.03212613943992,159.56450814551414,162.34938552584524,91162800.0,167.9378204345703,169.34638916015626,159.45153060913086,148.49314617156983,33.25641667031995,0.9298717679303932,177.70164055806006,156.49084754008445
2022-02-23,157.51766967773438,163.50071005203375,157.20276491304196,162.90043598288878,90009200.0,166.4853546142578,168.96946411132814,159.63806854248048,148.65923156738282,26.506448710257956,0.9228857648593721,177.63072832893945,156.6103025548496
2022-02-24,160.1450958251953,160.25334246210673,149.5763410580208,150.14709468760051,141147500.0,165.15294494628907,168.71801086425782,159.8395945739746,148.8430595779419,34.85679080822965,1.4508156956143599,177.22023818535686,157.34092514472124
2022-02-25,162.22145080566406,162.48713480856267,158.30490162446958,161.22754578023935,91974200.0,164.43753967285156,168.53580017089843,160.09633026123046,149.05265380859376,39.116628162597145,0.9546809355383653,176.47196446438556,158.66315821627848
2022-02-28,162.48712158203125,162.78234102115098,159.84001180321536,160.4599711238184,95056600.0,164.09114837646484,168.26121185302733,160.3363899230957,149.2527974319458,40.432954557827074,0.9941067212258977,176.51221466177432,158.1315444934991
2022-03-01,160.59774780273438,163.94354328714707,159.3873645469528,162.07383007117033,83474400.0,163.5322052001953,168.0872152709961,160.54882141113282,149.43134349822998,32.34121901604762,0.8853329142957216,176.17011139966823,157.35599791429664
2022-03-02,163.90419006347656,164.69143702654492,160.3517510934881,161.76879262391375,79724800.0,162.9191421508789,168.00136169433594,160.78165756225587,149.63220310211182,36.050488236917296,0.8668402779854201,175.57837902956342,157.17743304319046
2022-03-03,163.5794219970703,166.21669661748916,162.91027195360368,165.78371011148872,76678400.0,162.297216796875,167.93633514404297,161.0150732421875,149.83839626312255,40.50303521246487,0.8393425074464195,174.67240309062828,157.15975022968422
2022-03-04,160.56825256347656,162.9103082686563,159.5153215214296,161.8672123710347,83737200.0,161.73532409667968,167.74740020751952,161.21926055908204,150.0303174972534,41.05913804622324,0.9181072079395531,174.30175533837001,156.59456576758703
2022-03-07,156.7599639892578,162.38875977204634,156.5041000801844,160.75522487368383,96418800.0,160.94808349609374,167.43021026611328,161.39812301635743,150.19036052703856,36.00235264477692,1.0561581225748427,174.22904847700283,155.37914854448155
2022-03-08,154.9296112060547,160.28287244930655,153.31576171497022,156.28761181988324,131148300.0,160.27105255126952,167.0638330078125,161.56456985473633,150.35046283721923,26.14238484811824,1.4170864657401103,174.28896369339063,153.9199092924492
2022-03-09,160.35174560546875,160.80441747377364,156.8681978086355,158.90518367729157,91454900.0,160.55446014404296,166.72629150390625,161.7572688293457,150.52949367523195,37.17947337424654,0.9846718971243221,173.11081213230617,153.92900262599463
2022-03-10,155.99240112304688,157.83257914825734,153.49289304131352,157.6456062977945,105342000.0,160.13919067382812,166.32200592041016,161.89577606201172,150.6877077484131,36.43980868282517,1.1278284117987156,171.58249910645006,153.7096365136671
2022-03-11,152.26278686523438,156.7402389691296,152.03645847766137,156.39581380133617,96970100.0,159.14332427978516,165.84135894775392,161.98020553588867,150.82751873016358,34.44689554929414,1.030556056527169,171.2741469361012,152.30671701653552
2022-03-14,148.21829223632812,151.66248317806554,147.70659467898767,149.035059318655,108732100.0,157.71644134521483,165.3030157470703,162.00250167846679,150.95479946136476,33.50979484576105,1.1436562247354989,171.93856183876613,149.86902788291354
2022-03-15,152.6170654296875,153.08942257610076,147.98217542358523,148.4938731423045,92964300.0,156.91837310791016,164.86503112792968,162.06387878417968,151.10735668182372,44.0373540278113,0.971899722653391,171.55700729912496,148.89357100898053
2022-03-16,157.0453338623047,157.44880001606288,151.99714192232128,154.54584076886425,102300200.0,156.23248748779298,164.42833923339845,162.1673797607422,151.28367210388183,46.386806916693054,1.0699917804291628,169.9922602445378,149.15936939413407
2022-03-17,158.05889892578125,158.43284460620507,155.11658427872035,156.0809539111175,75615400.0,155.68043518066406,164.05732421875,162.2887692260742,151.46123371124267,45.02471075341809,0.7948262889871979,168.2373152251221,149.74033675241694
2022-03-18,161.3653106689453,161.85733809568418,157.21259798603037,157.9506391261387,123511700.0,155.76014099121093,163.84639312744142,162.44371337890624,151.66277469635008,48.750015727029094,1.290424867924205,167.44083921076881,150.05462587712182
2022-03-21,162.7429962158203,163.69753062342352,160.410776006235,160.90280343219604,95811400.0,156.3584442138672,163.7204119873047,162.60576095581055,151.85969024658203,52.41792710188242,1.0012464139160955,167.11509989981437,150.1914278101466
2022-03-22,166.12815856933594,166.71858251121776,162.28050023380402,162.87092417568584,81532000.0,157.47829895019532,163.65879302978516,162.80627258300783,152.07348251342773,52.502212934801335,0.8529470244491325,167.88606208863683,149.863289412828
2022-03-23,167.4959716796875,169.88721760148997,164.9767788153055,165.3113688542094,98062700.0,158.19272155761718,163.62413665771484,162.98395538330078,152.28999824523925,54.30550201809662,1.0277543897717547,169.14175719486465,149.60542450679552
2022-03-24,171.29444885253906,171.36332488957797,167.49599622256298,168.33243390367338,90131400.0,159.7229263305664,163.60864379882813,163.2268067932129,152.52359561920167,61.59077897991542,0.9418671251261438,171.06211824384377,148.79999876055075
2022-03-25,171.93408203125,172.48515040066314,169.99549257889427,171.10747947713025,80546200.0,161.69005584716797,163.5970980834961,163.48429809570314,152.76538871765138,67.60267850030888,0.8406937078387349,172.7509576801315,148.0824224468216
2022-03-28,172.800048828125,172.92796575635768,169.25744513309817,169.42473266654576,90371900.0,164.14823150634766,163.66852325439453,163.74004684448244,153.00543617248536,71.20498799027925,0.9420949357368616,174.43773739598424,147.42693545557825
2022-03-29,176.1064910888672,176.1556818269469,173.52825675371,173.87268201319478,100589400.0,166.49717407226564,163.7887796020508,164.01443405151366,153.24668048858643,69.68277745772838,1.0442221315704066,176.8178767090724,146.59767047110338
2022-03-30,174.93544006347656,176.74609743731983,173.88249413539714,175.7030016679424,92633200.0,168.28618469238282,163.94989044189452,164.2823114013672,153.48618492126465,75.71451474391557,0.9612939335222674,178.4721300532949,146.04654212688087
2022-03-31,171.8258056640625,175.19127120838715,171.6191475535364,175.0042983977884,103049300.0,169.66287536621093,164.1189810180664,164.51378570556642,153.70764263153077,77.01076147778602,1.0675617325261593,179.4358674031812,145.9074431436938
2022-04-01,171.5305938720703,172.09151232886626,169.1983887454629,171.25505972274473,78751300.0,170.67940368652344,164.31597625732422,164.75056350708007,153.91958904266357,85.90474471544258,0.8179885031873915,180.4059490568194,146.03359562091498
2022-04-04,175.59475708007812,175.64396282770502,171.65853751770197,171.7864694584347,76468400.0,171.9645797729492,164.63553192138673,165.02434631347657,154.1583724975586,85.75795079686061,0.8020034164571105,181.91215815066752,146.41086583614887
2022-04-05,172.26864624023438,175.45698948199342,171.6388517127187,174.66974256872732,73401800.0,172.57862854003906,164.90409362792968,165.29327087402345,154.37151031494142,74.53210301725134,0.7844681676715771,182.57312172353735,147.48380576669703
2022-04-06,169.0901336669922,170.86143526379934,167.41724355380708,169.6116814961237,89058800.0,172.73804473876953,165.14525146484374,165.53090194702148,154.56052452087403,66.61717132757992,0.9572707325588802,182.95480166763946,147.97596462874725
2022-04-07,169.39520263671875,170.59575076458447,167.14172361896223,168.4308330803216,77594700.0,172.5481201171875,165.39428009033202,165.75074798583984,154.752435836792,63.29851566239242,0.8395835182220354,183.11633715916128,149.15470928859264
2022-04-08,167.37786865234375,169.04092358061774,166.50206052636017,169.04092358061774,76575500.0,172.09249877929688,165.61220031738281,165.95032257080078,154.93568138122558,57.516680169838054,0.836772885444196,182.56774658719593,151.21480803926892
2022-04-11,163.1070556640625,166.3347536638986,162.861042005444,166.0198639889176,72246700.0,171.12319946289062,165.52632629394532,166.09736129760742,155.0990426635742,45.23729225351265,0.8084984827063619,180.7896760268856,154.4817549423527
2022-04-12,164.9866485595703,167.1614014854587,163.98290835466773,165.34090892509556,79265200.0,170.01121520996094,165.3905743408203,166.2387239074707,155.2636196899414,46.10692227385606,0.8943021773148361,179.4527292915996,157.05565999062696
2022-04-13,167.68295288085938,168.31274743098942,164.11084372073287,164.72095296806577,70618900.0,169.2859664916992,165.3120901489258,166.36400299072267,155.4340840148926,44.19855647168461,0.7995647636940223,178.67720832778951,158.89494285629252
